# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.450531021795392,0.5074455040000003,2.2412625301709292,5.033447318660401,0.0,0.0,0,0.0,0.0,0.0
 0.45502908566376277,0.5176286720000003,2.2639002686478973,5.032773908825717,0.0,0.0,0,0.0,0.0,0.0
 0.45947008085402036,0.5277818880000005,2.2862479162944718,5.032126063905568,0.0,0.0,0,0.0,0.0,0.0
 0.46385581207957277,0.5379055360000002,2.308314732333972,5.031502138328288,0.0,0.0,0,0.0,0.0,0.0
 0.46818799642878506,0.5480000000000005,2.3301095212708813,5.030900621962765,0.0,0.0,0,0.0,0.0,0.0
 0.4724682694107616,0.5580656640000003,2.3516406645988677,5.030320126461597,0.0,0.0,0,0.0,0.0,0.0
 0.476698190472756,0.5681029120000003,2.372916149708788,5.029759373308225,0.0,0.0,0,0.0,0.0,0.0
 0.4808792480446625,0.5781121280000003,2.3939435962935325,5.029217183239227,0.0,0.0,0,0.0,0.0,0.0
 0.48501286415929223,0.5880936960000005,2.4147302805099016,5.028692466821131,0.0,0.0,0,0.0,0.0,0.0
 0.4891003986913117,0.5980480000000006,2.4352831571265177,5.028184216088257,0.0,0.0,0,0.0,0.0,0.0
 0.49314315325268393,0.6079754240000006,2.4556088798599762,5.027691497195299,0.0,0.0,0,0.0,0.0,0.0
 0.4971423747780912,0.6178763520000006,2.4757138200769435,5.027213443726366,0.0,0.0,0,0.0,0.0,0.0
 0.5010992588300247,0.6277511680000005,2.495604084020275,5.026749250742418,0.0,0.0,0,0.0,0.0,0.0
 0.5050149526499191,0.6376002560000005,2.515285528699865,5.026298169584913,0.0,0.0,0,0.0,0.0,0.0
 0.5088905579788252,0.6474240000000004,2.534763776571856,5.025859502956339,0.0,0.0,0,0.0,0.0,0.0
 0.512727133668582,0.6572227840000002,2.554044229118515,5.025432600778718,0.0,0.0,0,0.0,0.0,0.0
 0.5165256981022339,0.6669969920000005,2.5731320794270354,5.0250168562152036,0.0,0.0,0,0.0,0.0,0.0
 0.5202872314404804,0.6767470080000004,2.5920323238568246,5.024611702258639,0.0,0.0,0,0.0,0.0,0.0
 0.5240126777092325,0.6864732160000004,2.6107497728742795,5.024216608477438,0.0,0.0,0,0.0,0.0,0.0
 0.5277029467418198,0.6961760000000004,2.6292890611276585,5.023831078348485,0.0,0.0,0,0.0,0.0,0.0
 0.5313589159880541,0.7058557440000004,2.6476546568247223,5.02345464639261,0.0,0.0,0,0.0,0.0,0.0
 0.5349814322011558,0.7155128320000004,2.6658508704730544,5.023086876056185,0.0,0.0,0,0.0,0.0,0.0
 0.5385713130124923,0.7251476480000005,2.683881863034105,5.022727357440555,0.0,0.0,0,0.0,0.0,0.0
 0.5421293484031278,0.7347605760000004,2.701751653539059,5.022375705420524,0.0,0.0,0,0.0,0.0,0.0
 0.545656302080348,0.7443520000000006,2.719464126208663,5.022031557716396,0.0,0.0,0,0.0,0.0,0.0
 0.5491529127665626,0.7539223040000005,2.7370230371172672,5.0216945734994445,0.0,0.0,0,0.0,0.0,0.0
 0.5526198954073224,0.7634718720000004,2.754432020434728,5.0213644316505714,0.0,0.0,0,0.0,0.0,0.0
 0.5560579423045766,0.7730010880000004,2.771694594279795,5.021040829563216,0.0,0.0,0,0.0,0.0,0.0
 0.5594677241807609,0.7825103360000005,2.788814166213334,5.020723481789748,0.0,0.0,0,0.0,0.0,0.0
 0.5628498911788115,0.7920000000000005,2.805794038398917,5.020412119025969,0.0,0.0,0,0.0,0.0,0.0
 0.5662050738027697,0.8014704640000005,2.822637412453949,5.0201064868299135,0.0,0.0,0,0.0,0.0,0.0
 0.5695338838032378,0.8109221120000005,2.8393473940150025,5.01980634482112,0.0,0.0,0,0.0,0.0,0.0
 0.5728369150115937,0.8203553280000004,2.8559269970371193,5.019511465763324,0.0,0.0,0,0.0,0.0,0.0
 0.5761147441265497,0.8297704960000005,2.8723791478453786,5.019221634584876,0.0,0.0,0,0.0,0.0,0.0
 0.5793679314563414,0.8391680000000006,2.888706688957251,5.0189366478683475,0.0,0.0,0,0.0,0.0,0.0
 0.5825970216195752,0.8485482240000004,2.904912382689836,5.0186563128841355,0.0,0.0,0,0.0,0.0,0.0
 0.585802544207517,0.8579115520000007,2.920998914567692,5.018380447034784,0.0,0.0,0,0.0,0.0,0.0
 0.5889850144103835,0.8672583680000003,2.9369688965447907,5.01810887741045,0.0,0.0,0,0.0,0.0,0.0
 0.5921449336100072,0.8765890560000007,2.9528248700509887,5.017841439770503,0.0,0.0,0,0.0,0.0,0.0
 0.5952827899410496,0.8859040000000005,2.968569308877653,5.017577978604904,0.0,0.0,0,0.0,0.0,0.0
 0.5983990588227891,0.8952035840000008,2.9842046219096274,5.017318346177742,0.0,0.0,0,0.0,0.0,0.0
 0.6014942034633415,0.9044881920000005,2.9997331557153815,5.017062402286534,0.0,0.0,0,0.0,0.0,0.0
 0.604568675338046,0.9137582080000006,3.0151571970034428,5.016810013766508,0.0,0.0,0,0.0,0.0,0.0
 0.6076229146436133,0.9230140160000007,3.0304789749541206,5.016561054253128,0.0,0.0,0,0.0,0.0,0.0
 0.6106573507295231,0.9322560000000006,3.045700663432816,5.016315403503195,0.0,0.0,0,0.0,0.0,0.0
 0.6136724025080481,0.9414845440000006,3.060824383093887,5.016072947334198,0.0,0.0,0,0.0,0.0,0.0
 0.6166684788441841,0.9507000320000007,3.0758522033805575,5.015833577208463,0.0,0.0,0,0.0,0.0,0.0
 0.6196459789266769,0.9599028480000005,3.0907861444271747,5.015597189879484,0.0,0.0,0,0.0,0.0,0.0
 0.6226052926212561,0.9690933760000007,3.105628178869779,5.0153636871250695,0.0,0.0,0,0.0,0.0,0.0
 0.6255468008071018,0.9782720000000007,3.1203802335709256,5.015132975706976,0.0,0.0,0,0.0,0.0,0.0
 0.6284708756975138,0.9874391040000006,3.1350441912615197,5.014904966585102,0.0,0.0,0,0.0,0.0,0.0
 0.6313778811456733,0.9965950720000007,3.149621892107959,5.014679575392205,0.0,0.0,0,0.0,0.0,0.0
 0.6342681729363376,1.0057402880000006,3.1641151352049977,5.014456721584994,0.0,0.0,0,0.0,0.0,0.0
 0.637142099064251,1.0148751360000006,3.1785256800015143,5.014236328676771,0.0,0.0,0,0.0,0.0,0.0
 0.64,1.024000000000001,3.1928552476606002,5.014018323672399,0.0,0.0,0,0.0,0.0,0.0
 0.6428422089439988,1.0331152640000005,3.2071055223600524,5.013802637396205,0.0,0.0,0,0.0,0.0,0.0
 0.6456690520692469,1.0422213120000006,3.221278152533127,5.013589203621197,0.0,0.0,0,0.0,0.0,0.0
 0.6484808487534537,1.0513185280000004,3.235374752056791,5.013377959665802,0.0,0.0,0,0.0,0.0,0.0
 0.6512779118010987,1.0604072960000006,3.2493969013864157,5.01316884559705,0.0,0.0,0,0.0,0.0,0.0
 0.6540605476559489,1.0694880000000007,3.26334614864258,5.012961804488536,0.0,0.0,0,0.0,0.0,0.0
 0.6568290566045323,1.0785610240000008,3.277224010651175,5.012756782200849,0.0,0.0,0,0.0,0.0,0.0
 0.6595837329710307,1.0876267520000007,3.2910319739388556,5.01255372704003,0.0,0.0,0,0.0,0.0,0.0
 0.6623248653040288,1.0966855680000007,3.304771495687682,5.012352589996615,0.0,0.0,0,0.0,0.0,0.0
 0.6650527365555304,1.1057378560000006,3.318444004648966,5.0121533242294465,0.0,0.0,0,0.0,0.0,0.0
 0.6677676242526286,1.1147840000000007,3.332050902020413,5.011955885317493,0.0,0.0,0,0.0,0.0,0.0
 0.6704698006621922,1.1238243840000006,3.3455935622870583,5.011760231017701,0.0,0.0,0,0.0,0.0,0.0
 0.6731595329489138,1.1328593920000007,3.359073334027734,5.011566321013045,0.0,0.0,0,0.0,0.0,0.0
 0.6758370833270396,1.1418894080000008,3.372491540689842,5.0113741170765325,0.0,0.0,0,0.0,0.0,0.0
 0.678502709206087,1.1509148160000007,3.3858494813327753,5.011183582786592,0.0,0.0,0,0.0,0.0,0.0
 0.6811566633308375,1.1599360000000005,3.3991484313422786,5.010994683547453,0.0,0.0,0,0.0,0.0,0.0
 0.6837991939158747,1.168953344000001,3.412389643116789,5.010807386482319,0.0,0.0,0,0.0,0.0,0.0
 0.6864305447749247,1.1779672320000008,3.4255743467270174,5.0106216603090425,0.0,0.0,0,0.0,0.0,0.0
 0.6890509554452414,1.1869780480000012,3.438703750550426,5.010437475367863,0.0,0.0,0,0.0,0.0,0.0
 0.6916606613072627,1.1959861760000008,3.451779041881259,5.010254803468918,0.0,0.0,0,0.0,0.0,0.0
 0.6942598936997585,1.2049920000000007,3.4648013875174963,5.010073617824157,0.0,0.0,0,0.0,0.0,0.0
 0.6968488800306706,1.2139959040000008,3.477771934326134,5.009893893131584,0.0,0.0,0,0.0,0.0,0.0
 0.6994278438838419,1.2229982720000008,3.4906918097862265,5.009715605050047,0.0,0.0,0,0.0,0.0,0.0
 0.7019970051218166,1.2319994880000005,3.503562122514167,5.0095387310476,0.0,0.0,0,0.0,0.0,0.0
 0.7045565799848867,1.240999936000001,3.516383962766697,5.009363249157167,0.0,0.0,0,0.0,0.0,0.0
 0.7071129300133916,1.2500000000000009,3.52066966559497,1.6764929608563184,0.0,0.0,0,0.0,0.0,0.0
 0.7096754811182404,1.2590000640000008,3.512150053503354,-3.324660365014982,0.0,0.0,0,0.0,0.0,0.0
 0.712247542164076,1.2680005120000009,3.4993135231267356,-4.990756497557326,0.0,0.0,0,0.0,0.0,0.0
 0.7148293289289535,1.277001728000001,3.4864289035998417,-4.990582375808902,0.0,0.0,0,0.0,0.0,0.0
 0.7174210608078563,1.286004096000001,3.473495106990393,-4.990406883803057,0.0,0.0,0,0.0,0.0,0.0
 0.720022960911529,1.295008000000001,3.4605110270339514,-4.990230000803766,0.0,0.0,0,0.0,0.0,0.0
 0.7226352561690541,1.304013824000001,3.447475538631077,-4.990051704654589,0.0,0.0,0,0.0,0.0,0.0
 0.7252581774343506,1.3130219520000006,3.434387497324017,-4.989871972226443,0.0,0.0,0,0.0,0.0,0.0
 0.7278919595967742,1.3220327680000006,3.421245738754732,-4.989690778827434,0.0,0.0,0,0.0,0.0,0.0
 0.7305368416960145,1.3310466560000012,3.408049078100564,-4.989508098662911,0.0,0.0,0,0.0,0.0,0.0
 0.7331930670414927,1.3400640000000008,3.3947963094887195,-4.989323904466678,0.0,0.0,0,0.0,0.0,0.0
 0.7358608833364777,1.3490851840000007,3.381486205387498,-4.989138167512499,0.0,0.0,0,0.0,0.0,0.0
 0.7385405428071453,1.3581105920000005,3.368117515973488,-4.988950857505412,0.0,0.0,0,0.0,0.0,0.0
 0.7412323023368258,1.3671406080000006,3.354688968472592,-4.988761942821242,0.0,0.0,0,0.0,0.0,0.0
 0.7439364236056927,1.3761756160000012,3.3411992664761505,-4.988571389808249,0.0,0.0,0,0.0,0.0,0.0
 0.7466531732361642,1.3852160000000007,3.3276470892278867,-4.988379163195726,0.0,0.0,0,0.0,0.0,0.0
 0.7493828229443069,1.3942621440000007,3.3140310908813073,-4.988185226097687,0.0,0.0,0,0.0,0.0,0.0
 0.7521256496975389,1.403314432000001,3.3003498997279337,-4.987989539351111,0.0,0.0,0,0.0,0.0,0.0
 0.7548819358789615,1.4123732480000006,3.286602117391256,-4.987792062137133,0.0,0.0,0,0.0,0.0,0.0
 0.7576519694586583,1.421438976000001,3.2727863179884356,-4.987592751251954,0.0,0.0,0,0.0,0.0,0.0
 0.7604360441723236,1.4305120000000011,3.258901047255074,-4.987391561443245,0.0,0.0,0,0.0,0.0,0.0
 0.7632344597076086,1.4395927040000007,3.2449448216326733,-4.987188445185317,0.0,0.0,0,0.0,0.0,0.0
 0.7660475218985939,1.448681472000001,3.2309161273170335,-4.986983352375173,0.0,0.0,0,0.0,0.0,0.0
 0.7688755429288227,1.4577786880000012,3.2168134192638886,-4.986776230587031,0.0,0.0,0,0.0,0.0,0.0
 0.7717188415433608,1.4668847360000008,3.20263512015208,-4.986567024410684,0.0,0.0,0,0.0,0.0,0.0
 0.7745777432703786,1.4760000000000009,3.188379619298164,-4.986355676095952,0.0,0.0,0,0.0,0.0,0.0
 0.7774525806527758,1.4851248640000008,3.1740452715246423,-4.9861421245223205,0.0,0.0,0,0.0,0.0,0.0
 0.780343693490416,1.4942597120000007,3.159630395974459,-4.985926305785124,0.0,0.0,0,0.0,0.0,0.0
 0.7832514290935665,1.503404928000001,3.1451332748725704,-4.985708152481623,0.0,0.0,0,0.0,0.0,0.0
 0.7861761425481829,1.512560896000001,3.1305521522281112,-4.985487594158699,0.0,0.0,0,0.0,0.0,0.0
 0.7891181969937218,1.5217280000000009,3.1158852324776944,-4.98526455642477,0.0,0.0,0,0.0,0.0,0.0
 0.7920779639142098,1.5309066240000013,3.101130679062716,-4.985038961292844,0.0,0.0,0,0.0,0.0,0.0
 0.7950558234433508,1.5400971520000009,3.0862866129386273,-4.98481072690845,0.0,0.0,0,0.0,0.0,0.0
 0.7980521646845075,1.549299968000001,3.0713511110128593,-4.984579767023631,0.0,0.0,0,0.0,0.0,0.0
 0.801067386046449,1.5585154560000012,3.056322204505136,-4.984345991116824,0.0,0.0,0,0.0,0.0,0.0
 0.8041018955958293,1.5677440000000011,3.0411978772268045,-4.984109304062051,0.0,0.0,0,0.0,0.0,0.0
 0.8071561114274219,1.5769859840000011,3.025976063774384,-4.983869605732203,0.0,0.0,0,0.0,0.0,0.0
 0.8102304620532181,1.5862417920000014,3.0106546476308904,-4.983626790950573,0.0,0.0,0,0.0,0.0,0.0
 0.8133253868115763,1.5955118080000013,2.9952314591704625,-4.983380749007237,0.0,0.0,0,0.0,0.0,0.0
 0.8164413362977007,1.604796416000001,2.9797042735593195,-4.983131363421345,0.0,0.0,0,0.0,0.0,0.0
 0.8195787728168239,1.6140960000000009,2.9640708085461585,-4.98287851176345,0.0,0.0,0,0.0,0.0,0.0
 0.8227381708615745,1.623410944000001,2.9483287221365124,-4.98262206492204,0.0,0.0,0,0.0,0.0,0.0
 0.8259200176151277,1.632741632000001,2.9324756101406795,-4.982361887205867,0.0,0.0,0,0.0,0.0,0.0
 0.8291248134818624,1.6420884480000009,2.9165090035900105,-4.982097835434643,0.0,0.0,0,0.0,0.0,0.0
 0.8323530726473873,1.651451776000001,2.9004263660094076,-4.981829759008137,0.0,0.0,0,0.0,0.0,0.0
 0.8356053236699478,1.6608320000000014,2.884225090539172,-4.98155749905205,0.0,0.0,0,0.0,0.0,0.0
 0.8388821101053922,1.6702295040000013,2.867902496894156,-4.981280888024186,0.0,0.0,0,0.0,0.0,0.0
 0.8421839911680604,1.6796446720000011,2.8514558281488855,-4.980999749270139,0.0,0.0,0,0.0,0.0,0.0
 0.8455115424301496,1.6890778880000012,2.8348822473369166,-4.980713896369358,0.0,0.0,0,0.0,0.0,0.0
 0.8488653565623363,1.698529536000001,2.8181788338512366,-4.980423132390249,0.0,0.0,0,0.0,0.0,0.0
 0.8522460441186763,1.7080000000000015,2.8013425796299734,-4.98012724946708,0.0,0.0,0,0.0,0.0,0.0
 0.8556542343690601,1.7174896640000012,2.784370385113107,-4.979826027891243,0.0,0.0,0,0.0,0.0,0.0
 0.8590905761828055,1.7269989120000013,2.7672590549528455,-4.9795192351983495,0.0,0.0,0,0.0,0.0,0.0
 0.8625557389672815,1.7365281280000016,2.750005293457249,-4.979206625701234,0.0,0.0,0,0.0,0.0,0.0
 0.8660504136658209,1.7460776960000013,2.7326056997496964,-4.978887939076258,0.0,0.0,0,0.0,0.0,0.0
 0.8695753138195724,1.7556480000000012,2.7150567626190374,-4.978562899712733,0.0,0.0,0,0.0,0.0,0.0
 0.8731311766983801,1.7652394240000011,2.697354855037583,-4.978231215538226,0.0,0.0,0,0.0,0.0,0.0
 0.8767187645062661,1.7748523520000012,2.679496228320828,-4.9778925765942255,0.0,0.0,0,0.0,0.0,0.0
 0.8803388656676324,1.7844871680000014,2.661477005897715,-4.977546654058686,0.0,0.0,0,0.0,0.0,0.0
 0.8839922962009031,1.7941442560000014,2.6432931766611456,-4.977193098643715,0.0,0.0,0,0.0,0.0,0.0
 0.8876799011869959,1.8038240000000014,2.624940587862769,-4.976831539058642,0.0,0.0,0,0.0,0.0,0.0
 0.8914025563407674,1.8135267840000013,2.60641493751306,-4.976461580369747,0.0,0.0,0,0.0,0.0,0.0
 0.8951611696944158,1.8232529920000013,2.587711766244548,-4.976082802014501,0.0,0.0,0,0.0,0.0,0.0
 0.8989566834027684,1.8330030080000013,2.5688264485894896,-4.975694756021755,0.0,0.0,0,0.0,0.0,0.0
 0.9027900756814372,1.8427772160000013,2.5497541836219666,-4.97529696442803,0.0,0.0,0,0.0,0.0,0.0
 0.906662362890024,1.8525760000000013,2.530489984903811,-4.974888917184943,0.0,0.0,0,0.0,0.0,0.0
 0.9105746017738917,1.8623997440000015,2.5110286696727093,-4.974470069133921,0.0,0.0,0,0.0,0.0,0.0
 0.9145278918795435,1.8722488320000017,2.4913648471989016,-4.97403983727259,0.0,0.0,0,0.0,0.0,0.0
 0.9185233781603647,1.8821236480000012,2.471492906232699,-4.973597597266303,0.0,0.0,0,0.0,0.0,0.0
 0.9225622537914336,1.8920245760000016,2.4514070014530094,-4.973142679903118,0.0,0.0,0,0.0,0.0,0.0
 0.9266457632143189,1.9019520000000014,2.4311010388180807,-4.972674367084276,0.0,0.0,0,0.0,0.0,0.0
 0.930775205435311,1.9119063040000017,2.4105686597084257,-4.972191887145984,0.0,0.0,0,0.0,0.0,0.0
 0.9349519376034084,1.9218878720000014,2.3898032237356652,-4.971694410134855,0.0,0.0,0,0.0,0.0,0.0
 0.9391773788976876,1.9318970880000017,2.368797790079771,-4.971181041926529,0.0,0.0,0,0.0,0.0,0.0
 0.9434530147574607,1.9419343360000014,2.347545097194599,-4.970650818309001,0.0,0.0,0,0.0,0.0,0.0
 0.9477804014929917,1.9520000000000013,2.3260375407063556,-4.9701026976975315,0.0,0.0,0,0.0,0.0,0.0
 0.9521611713195554,1.9620944640000015,2.3042671493011304,-4.969535553595203,0.0,0.0,0,0.0,0.0,0.0
 0.9565970378634426,1.9722181120000015,2.282225558374968,-4.968948165615176,0.0,0.0,0,0.0,0.0,0.0
 0.9610898021952585,1.9823713280000015,2.2599039811857273,-4.968339209597201,0.0,0.0,0,0.0,0.0,0.0
 0.9656413594537036,1.9925544960000017,2.2372931772101046,-4.967707246496865,0.0,0.0,0,0.0,0.0,0.0
 0.9702537061321937,2.0027680000000014,2.214383417367717,-4.96705070961552,0.0,0.0,0,0.0,0.0,0.0
 0.9749289481114043,2.0130122240000015,2.1911644457234822,-4.966367890150479,0.0,0.0,0,0.0,0.0,0.0
 0.9796693095334297,2.023287552000002,2.167625437220407,-4.965656920947969,0.0,0.0,0,0.0,0.0,0.0
 0.984477142628129,2.033594368000002,2.143754950928569,-4.96491575761132,0.0,0.0,0,0.0,0.0,0.0
 0.9893549386198339,2.043933056000002,2.1195408782125855,-4.964142157064723,0.0,0.0,0,0.0,0.0,0.0
 0.9943053398635181,2.054304000000002,2.094970385124115,-4.963333652967673,0.0,0.0,0,0.0,0.0,0.0
 0.9993311533845087,2.064707584000002,2.0700298482124033,-4.962487527152721,0.0,0.0,0,0.0,0.0,0.0
 1.0044353660257455,2.075144192000002,2.044704782806868,-4.961600776765269,0.0,0.0,0,0.0,0.0,0.0
 1.0096211614426334,2.0856142080000017,2.0189797626615595,-4.960670076095405,0.0,0.0,0,0.0,0.0,0.0
 1.0148919392291227,2.096118016000002,1.9928383296531238,-4.959691731919441,0.0,0.0,0,0.0,0.0,0.0
 1.0202513365116423,2.106656000000002,1.9662628919805747,-4.958661631454005,0.0,0.0,0,0.0,0.0,0.0
 1.0257032524122813,2.117228544000002,1.9392346090226422,-4.957575181004658,0.0,0.0,0,0.0,0.0,0.0
 1.0312518758621938,2.1278360320000016,1.9117332606463155,-4.956427233634048,0.0,0.0,0,0.0,0.0,0.0
 1.0369017173445947,2.138478848000002,1.8837370983154804,-4.955212003388497,0.0,0.0,0,0.0,0.0,0.0
 1.0426576452690748,2.149157376000002,1.8552226747982892,-4.953922962780463,0.0,0.0,0,0.0,0.0,0.0
 1.048524927832197,2.159872000000002,1.826164648579316,-4.952552720336326,0.0,0.0,0,0.0,0.0,0.0
 1.0545092814125114,2.170623104000002,1.796535558220706,-4.951092872599526,0.0,0.0,0,0.0,0.0,0.0
 1.0606169267935337,2.181411072000002,1.7663055608173879,-4.949533824810649,0.0,0.0,0,0.0,0.0,0.0
 1.0668546548224644,2.192236288000002,1.73544212729252,-4.947864572120244,0.0,0.0,0,0.0,0.0,0.0
 1.0732299035181927,2.2030991360000023,1.7039096854808253,-4.946072430526993,0.0,0.0,0,0.0,0.0,0.0
 1.0797508491709242,2.214000000000002,1.6716691996096724,-4.94414270384968,0.0,0.0,0,0.0,0.0,0.0
 1.0864265146716798,2.224939264000002,1.6386776717259852,-4.942058268191086,0.0,0.0,0,0.0,0.0,0.0
 1.0932668992353824,2.2359173120000024,1.6048875465648218,-4.93979904879401,0.0,0.0,0,0.0,0.0,0.0
 1.1002831349262014,2.246934528000002,1.570245995928548,-4.937341355508281,0.0,0.0,0,0.0,0.0,0.0
 1.1074876770892985,2.257991296000002,1.534694051293738,-4.934657030243134,0.0,0.0,0,0.0,0.0,0.0
 1.1148945381333295,2.2690880000000018,1.4981655432759082,-4.93171234085283,0.0,0.0,0,0.0,0.0,0.0
 1.1225195773860237,2.2802250240000017,1.460585792534095,-4.928466529340805,0.0,0.0,0,0.0,0.0,0.0
 1.1303808644109041,2.2914027520000024,1.4218699768401777,-4.924869880896664,0.0,0.0,0,0.0,0.0,0.0
 1.1384991399330824,2.302621568000002,1.3819210704725313,-4.920861118658792,0.0,0.0,0,0.0,0.0,0.0
 1.1468984085098475,2.3138818560000023,1.3406272102251482,-4.916363832157288,0.0,0.0,0,0.0,0.0,0.0
 1.1556067121646034,2.325184000000002,1.297858279646356,-4.91128149343235,0.0,0.0,0,0.0,0.0,0.0
 1.164657157544173,2.336528384000002,1.2534614070605485,-4.905490362499537,0.0,0.0,0,0.0,0.0,0.0
 1.1740893062933375,2.347915392000002,1.2072549217386976,-4.898829158726343,0.0,0.0,0,0.0,0.0,0.0
