# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.165087282523228,2.4840907909657206,0.6769071939033136,3.1364580029292437,92.75567523367602,92.09683126615884,-0.22443914522991276,-4.455550741719374,-195.86295735053778,-6787.7269208234775
 2.17329201363542,2.489781012172962,0.6935292734683325,2.0259139925157865,92.68245381215498,92.07256613565605,-0.220818434654318,-4.528607412535362,-8.924292645281556,22784.252420835062
 2.1812986754325903,2.4954636656523466,0.7097406663777011,2.0247380643825696,92.6105092049217,92.04830100515325,-0.21717669195162922,-4.604545685882007,-8.985593379091513,-7.656216206312464
 2.1891202073859333,2.50113872567619,0.725568860128193,2.0236692562160785,92.5398454375901,92.02403587465045,-0.21351366978112532,-4.683540875978145,-9.034517502851035,-6.255056432852774
 2.1967681789533056,2.506806166011709,0.7410383636489195,2.022693649479866,92.47046657909054,91.99977074414765,-0.20982911203858248,-4.765782928234116,-9.071537189750636,-4.840458227843768
 2.2042529844600796,2.5124659599298567,0.7561711407230888,2.0217996393458195,92.40237674326184,91.97550561364487,-0.20612275374229155,-4.851477975353788,-9.097074836089636,-3.4119318552613476
 2.2115840037086736,2.5181180802141943,0.7709869654784466,2.020977472975432,92.33558009053644,91.95124048314207,-0.20239432205183513,-4.940850068629348,-9.111509663299849,-1.9690068625835229
 2.2187697354086846,2.5237624991698007,0.7855037164270625,2.0202188941445813,92.2700808295562,91.92697535263927,-0.19864353412598307,-5.0341432173965615,-9.115183215111255,-0.511228635408321
 2.225817908847591,2.5293991886322162,0.7997376215659757,2.0195168666453136,92.20588321874013,91.90271022213648,-0.19487009906725095,-5.13162360355189,-9.108403953526338,0.9618465895709858
 2.232735577989038,2.5350281199764297,0.8137034641463443,2.018865356929716,92.1429915680848,91.87844509163368,-0.19107371668720105,-5.2335821866963474,-9.091451089863751,2.450661243830644
 2.2395292012654804,2.5406492641258964,0.8274147565642183,2.01825916156097,92.08141024063185,91.85417996113088,-0.1872540786050773,-5.340337617473318,-9.064577905942803,3.95564823473994
 2.2462047096375555,2.5462625915616037,0.8408838882127557,2.017693769193877,92.02114365420302,91.82991483062808,-0.18341086630576459,-5.452239663558964,-9.028014507619936,5.477245519729811
 2.2527675649630408,2.551868072331169,0.8541222519103204,2.017165249119034,91.96219628309078,91.80564970012529,-0.17954375220270855,-5.5696730614774035,-8.981970223135168,7.015892047165377
 2.259222810310737,2.557465676057983,0.867140352583475,2.0166701607709534,91.90457265965709,91.78138456962249,-0.17565240020192968,-5.693061972682422,-8.926635678418418,8.57202813158727
 2.2655751135380657,2.5630553719503935,0.8799479011585253,2.016205479604623,91.84827737591226,91.75711943911969,-0.17173646428036887,-5.822875207023285,-8.862184585685075,10.146098261818251
 2.2718288052033313,2.568637128810929,0.892553896051154,2.015768535990553,91.79331508542148,91.7328543086169,-0.1677955885034827,-5.959632246107855,-8.788775243916046,11.738561108914483
 2.2779879116879727,2.5742109150455668,0.9049666942010102,2.0153569646521525,91.7396905046907,91.70858917811411,-0.1638294090171842,-6.103910195361256,-8.706551975438197,13.34986960899028
 2.2840561842486307,2.5797766986730455,0.9171940732463091,2.014968662510613,91.68740841501813,91.68432404761131,-0.15983755059825064,-6.256352129128189,-8.615646240336664,14.980496375673079
 2.2900371245943885,2.585334447334221,0.9292432861527109,2.0146017532089515,91.63647366410518,91.66005891710851,-0.15581962960729387,-6.417676659354544,-8.516177719289713,16.630916761693012
 2.295934007484258,2.590884128301468,0.941121109388361,2.0142545574468516,91.58689116775304,91.63579378660572,-0.15177525214493004,-6.588689433011786,-8.408255221979195,18.30161787610259
 2.301749900758716,2.59642570848813,0.9528338855527226,2.013925567685558,91.5386659114991,91.61152865610292,-0.14770401407708936,-6.770296706209231,-8.291977513708206,19.993095262193012
 2.307487683152835,2.6019591544580125,0.9643875612212891,2.013613426749874,91.49180295241368,91.58726352560012,-0.14360550222147725,-6.963521484418741,-8.167434013089457,21.705859871299502
 2.3131500601842396,2.6074844324349296,0.975787720646754,2.0133169095305825,91.44630742062549,91.56299839509732,-0.139479292539175,-7.169523029514464,-8.034705484262602,23.440425830126035
 2.3187395783643887,2.613001508312297,0.9870396158582897,2.013034907283474,91.40218452119105,91.53873326459453,-0.135324951016166,-7.389620262124014,-7.893864553681766,25.19732936570922
 2.32425863794462,2.6185103476627787,0.9981481936186699,2.012766414077074,91.35943953564592,91.51446813409173,-0.1311420338018418,-7.6253202044359,-7.7449762815068866,26.97710905462544
 2.32970950437759,2.624010915747982,1.0091181196319117,2.012510515188797,91.31807782380162,91.49020300358893,-0.12693008574782236,-7.878352827924062,-7.5880985808283326,28.780323753608677
 2.335094318648997,2.6295031775282087,1.0199538003362854,2.0122663769315814,91.27810482545176,91.46593787308613,-0.12268864238173403,-8.150713713895335,-7.423282649157209,30.60754250082192
 2.3404151066128636,2.634987097672257,1.0306594025715519,2.012033237928024,91.23952606200231,91.44167274258335,-0.11841722846501974,-8.444717149374918,-7.250573357072389,32.45934498004703
 2.345673787445471,2.640462640567286,1.041238871368032,2.011810401361472,91.20234713829751,91.41740761208055,-0.11411535731361064,-8.763062426837173,-7.070009549594254,34.33633133969796
 2.3508721813176336,2.645929770328729,1.0516959460727713,2.01159722827797,91.16657374422118,91.39314248157775,-0.10978253228353033,-9.108917231179781,-6.881624393236366,36.23910788420557
 2.356012016371947,2.6513884508102694,1.062034174999322,2.0113931317454794,91.13221165654151,91.36887735107496,-0.10541824585046945,-9.486023903475404,-6.685445606049823,38.168304062968886
 2.3610949350805246,2.656838645613876,1.0722569287621122,2.0111975714935513,91.09926674058508,91.34461222057216,-0.10102197844248524,-9.898836029719307,-6.481495740003118,40.124557904602746
 2.366122500049207,2.6622803180999006,1.082367412439494,2.0110100496684447,91.06774495192347,91.32034709006936,-0.0965932005146804,-10.35269557972684,-6.269792406057156,42.10852276692399
 2.3710961993261037,2.6677134313972335,1.0923686766850593,2.0108301062797587,91.03765233819485,91.29608195956656,-0.09213137201945383,-10.854066080648911,-6.050348453597159,44.120872662998245
 2.3760174512652834,2.6731379484135287,1.1022636279010334,2.01065731611851,91.00899504080867,91.27181682906377,-0.0876359397332124,-11.410843576782215,-5.823172180643408,46.162292798937116
 2.3808876089904083,2.678553831845492,1.1120550375654257,2.010491285298404,90.98177929667284,91.24755169856097,-0.0831063394498526,-12.032776399728355,-5.588267500134876,48.23348519015555
 2.385707964497856,2.683961044189236,1.1217455507979923,2.0103316482766975,90.95601143996208,91.22328656805817,-0.07854199679879455,-12.732041974458026,-5.345634086723968,50.33516989276731
 2.390479752434336,2.689359547750705,1.131337694241894,2.010178065661649,90.93169790390053,91.19902143755537,-0.07394232483784877,-13.524054081244294,-5.0952675150735205,52.468084286896406
 2.3952041535800683,2.6947493046561712,1.1408338833240936,2.0100302216669634,90.90884522246232,91.17475630705259,-0.06930672512437466,-14.428614224744365,-4.837159405661291,54.63297917565605
 2.3998822980651275,2.700130276862801,1.1502364289549045,2.009887822156883,90.88746003217112,91.15049117654979,-0.06463458587126802,-15.471592902160596,-4.571297521806597,56.83062690855064
 2.4045152683435767,2.705502426169297,1.1595475437183933,2.009750592789402,90.86754907386448,91.126226046047,-0.059925285953908926,-16.687446444046046,-4.29766588386388,59.061815961900635
 2.4091041019473405,2.7108657142266157,1.1687693476006284,2.0096182774357483,90.84911919442415,91.1019609155442,-0.05517818972462628,-18.123102714870246,-4.016244874344508,61.327351091690666
 2.413649794039483,2.7162201025487636,1.177903873296483,2.0094906365620675,90.83217734860436,91.0776957850414,-0.05039265043604438,-19.844163610111078,-3.7270113057296546,63.62805987559308
 2.4181532997844917,2.72156555252367,1.1869530711337133,2.0093674460745663,90.81673060077735,91.0534306545386,-0.04556801002085068,-21.945219893131764,-3.429938519373045,65.96478458717652
 2.422615536551391,2.726902025424146,1.195918813645616,2.0092484958240107,90.80278612669102,91.0291655240358,-0.040703595393224004,-24.56785427280637,-3.124996456878921,68.33838687274098
 2.4270373859638963,2.732229482418922,1.204802899825014,2.009133588826619,90.79035121528666,91.004900393533,-0.035798723218093104,-27.933957138856506,-2.8121517139850654,70.74975054760978
 2.431419695810436,2.7375478845837757,1.2136070590839916,2.0090225400035386,90.7794332704223,90.98063526303021,-0.030852696046232763,-32.41207829946207,-2.4913676227095274,73.19977420784952
 2.435763281825593,2.7428571929127434,1.2223329549456285,2.0089151754304595,90.77003981275216,90.95637013252741,-0.025864804709764575,-38.66257685767395,-2.1626042715314666,75.68938430845304
 2.4400689293534334,2.7481573683294256,1.2309821884887957,2.008811331452788,90.7621784814244,90.93210500202461,-0.020834325449828037,-47.99771427244619,-1.8258185968378178,78.21951809013598
 2.4443373949021714,2.7534483716983784,1.2395563015653763,2.0087108537436205,90.75585703587691,90.90783987152183,-0.015760526442013485,-63.44965719763388,-1.4809644063707024,80.79113829771413
 2.448569407598764,2.7587301638366055,1.2480567798106166,2.008613597044319,90.75108335768071,90.88357474101903,-0.010642649369545462,-93.96156589181224,-1.1279924089162927,83.40523121270355
 2.4527656705512184,2.7640027055251433,1.2564850554596203,2.008519424187688,90.74786545226902,90.85930961051623,-0.005479941988705881,-182.48368359756222,-0.7668502780099004,86.06279801773734
 2.4569268621256986,2.769265957520744,1.2648425099866183,2.0084282055776517,90.74621145070422,90.83504448001344,-0.00027161039021820127,-3681.744277885094,-0.39748267658214553,88.76486333698789
 2.461053637144887,2.7745198805676625,1.2731304765802605,2.0083398186491093,90.74612961159791,90.81077934951064,0.004983090286299009,200.67868381785033,-0.01983124980735622,91.51248251208908
 2.4651466280134717,2.7797644354095437,1.2813502424681231,2.008254147584857,90.74762832271249,90.78651421900784,0.01028501212663084,97.22885959567454,0.36616527197040205,94.30671461800928
 2.4692064457761447,2.7849995828014174,1.2895030510992502,2.008171082477203,90.75071610283881,90.76224908850504,0.01563494972419632,63.95927186464955,0.7605711159519536,97.14865716580302
 2.473233681113001,2.7902252835218024,1.297590104198908,2.0080905194803615,90.75540160362515,90.73798395800225,0.021033737484537508,47.54266809382442,1.1634534350295014,100.03942789000922
 2.4772289052768492,2.795441498384919,1.3056125636996458,2.0080123596896757,90.76169361123696,90.71371882749945,0.026482217965425856,37.76118757520842,1.5748822478465276,102.98015729378905
 2.4811926709765366,2.800648188253017,1.313571553562988,2.007936509458627,90.76960104820662,90.68945369699665,0.03198124837907807,31.268322866789454,1.994930469851352,105.97201091829268
 2.4851255132100705,2.8058453140488195,1.3214681614961932,2.007862879897358,90.77913297517235,90.66518856649385,0.03753170684092672,26.64413862759747,2.4236738724142812,109.01617128375946
 2.489027950051006,2.8110328367680855,1.329303440570832,2.0077913862561028,90.7902985926889,90.64092343599107,0.0431344755044136,23.183311917115535,2.86119108947821,112.11384960148307
 2.4929004833912862,2.8162107174922917,1.33707841075204,2.0077219478878137,90.80310724288532,90.61665830548827,0.04879045759906293,20.495811050134648,3.307563569097266,115.26627155823299
 2.496743599643471,2.8213789174014425,1.3447940603443966,2.007654488195827,90.8175684113112,90.59239317498547,0.054500568570179916,18.34843243354991,3.7628756136770285,118.47469987954295
 2.500557770405058,2.8265373977870056,1.3524513473582283,2.0075889341265287,90.8336917286371,90.56812804448268,0.060265738818005364,16.593175817853474,4.227214336675901,121.74041279830759
 2.504343453087396,2.8316861200649757,1.3600512008022654,2.007525215859797,90.8514869723558,90.54386291397988,0.06608691433462761,15.131588606733137,4.700669657737095,125.06471376222211
 2.5081010915114854,2.8368250457890736,1.3675945219086014,2.0074632668160652,90.87096406858042,90.51959778347708,0.07196505423185809,13.895633244132423,5.183334325026336,128.44893861926317
 2.5118311164728007,2.84195413666408,1.3750821852939488,2.007403023573094,90.89213309362466,90.49533265297428,0.07790113266069106,12.83678382900587,5.675303855553409,131.89443385215267
 2.515533946277103,2.847073354559309,1.3825150400596689,2.007344425359216,90.91500427589528,90.47106752247149,0.08389613999232495,11.919499515609212,6.176676617443541,135.40259433679486
 2.5192099872490648,2.852182661522222,1.3898939108358612,2.007287413952408,90.93958799731568,90.44680239196869,0.08995108068319232,11.117153817439945,6.687553704629604,138.97480770281445
 2.5228596342153975,2.8572820197921884,1.3972195987741005,2.0072319338876565,90.96589479524856,90.42253726146589,0.09606697409178262,10.40940457898255,7.208039072144799,142.61252453088412
 2.5264832709640483,2.8623713918143947,1.4044928824891585,2.0071779318845806,90.99393536394514,90.3982721309631,0.10224485349313306,9.78044337524687,7.738239410178858,146.31718762413578
 2.530081270680923,2.867450740253902,1.4117145189548124,2.0071253568432104,91.02372055629408,90.37400700046031,0.10848577030984896,9.217798768851202,8.278264228106993,150.09028916689664
 2.5336539963654876,2.8725200280098626,1.4188852443560693,2.00707415971985,91.05526138539966,90.34974186995751,0.11479078872533252,8.711500383473851,8.8282258114178,153.9333360204046
 2.5372018012265003,2.8775792182298914,1.426005774901796,2.007024293803521,91.08856902609907,90.32547673945471,0.12116098847979852,8.253481690327515,9.388239208253266,157.84785769632572
 2.540725029059055,2.8826282743246,1.4330768075953972,2.006975713652416,91.12365481665474,90.30121160895192,0.12759746395464044,7.837146358610148,9.958422282964625,161.83542530031158
 2.5442240146040156,2.8876671599822954,1.4400990209726692,2.0069283759646686,91.16053026020126,90.27694647844912,0.13410132593150131,7.45704781853386,10.538895652093505,165.89761851542372
 2.547699083890863,2.8926958391838475,1.4470730758045924,2.006882239246063,91.19920702620392,90.25268134794632,0.14067369980985775,7.108649316479587,11.129782692119525,170.03604568762384
 2.5511505545649023,2.8977142762177266,1.4539996157654669,2.006837263017519,91.23969695214916,90.22841621744352,0.14731572574199453,6.788141557618755,11.731209611539668,174.25236260700146
 2.554578736199715,2.9027224356952184,1.4608792680744382,2.006793408817361,91.2820120447091,90.20415108694073,0.15402855981551397,6.492302474279699,12.343305305133015,178.5482097499022
 2.5579839305956824,2.907720282565815,1.4677126441050368,2.006750639168014,91.32616448137597,90.17988595643793,0.16081337220194944,6.218388348602005,12.966201494735097,182.92529505504328
 2.561366432065351,2.912707782132793,1.4745003399707017,2.0067089183940072,91.37216661175668,90.15562082593513,0.16767134870075862,5.96404816773252,13.60003263656477,187.38532636669032
 2.564726527706371,2.9176849000689717,1.4812429370814755,2.0066682116010663,91.42003095884736,90.13135569543233,0.17460368937706,5.727255841888202,14.244935919784474,191.9300377485607
 2.568064497662675,2.922651602432667,1.4879410026788256,2.0066284852862983,91.46977022046966,90.10709056492955,0.1816116099596657,5.5062559063382075,14.901051319636887,196.56120589498633
 2.57138061537454,2.927607855683833,1.4945950903470109,2.0065897071075285,91.52139727036656,90.08282543442675,0.18869634084306108,5.299519829224992,15.5685215009656,201.28060561315985
 2.574675147818122,2.932553626700409,1.5012057405022816,2.0065518456646663,91.57492515951424,90.05856030392395,0.19585912625951196,5.105710512948001,16.2474918867376,206.0900590293989
 2.57794835573502,2.9374888827948578,1.5077734808627745,2.0065148708051233,91.63036711723213,90.03429517342116,0.2031012252934527,4.923653210634947,16.938110601427198,210.99139810956268
 2.5812004938524025,2.9424135917309178,1.5142988268971245,2.006478753000061,91.68773655225682,90.01003004291836,0.2104239113193726,4.752311625280274,17.640528462814235,215.986479058996
 2.584431811094177,2.947327721740558,1.5207822822563382,2.0064434637971442,91.74704705381036,89.98576491241556,0.21782847178373155,4.590768102127798,18.354898982610575,221.0771850442072
 2.5876425507836727,2.9522312415411514,1.5272243391876108,2.0064089755855283,91.8083123925558,89.96149978191276,0.22531620826296492,4.438207121047001,19.081378333436355,226.26541578645111
 2.5908329508382653,2.9571241203528595,1.5336254789316708,2.006375261574335,91.87154652156148,89.93723465140997,0.2328884352128282,4.293901494447917,19.820125352194907,231.55309870783228
 2.594003243956359,2.9620063279162414,1.5399861721043497,2.0063422957255326,91.93676357702869,89.91296952090717,0.2405464813700363,4.157200696948399,20.57130146578492,236.9421645282117
 2.5971536577971084,2.966877834510088,1.5463068790631151,2.0063100526697197,92.00397787921756,89.88870439040437,0.24829168776408572,4.027521053987718,21.3350707514896,242.43458933096522
 2.6002844151532405,2.9717386109694823,1.5525880502600387,2.0062785078571457,92.0732039329957,89.86443925990157,0.25612540882720153,3.9043373501246945,22.111599815473486,248.03233711578582
 2.603395734117324,2.9765886287040964,1.558830126580228,2.0062476371745874,92.14445642853175,89.84017412939879,0.26404901123411845,3.787175703958052,22.90105783385984,253.73741088575986
 2.606487828241805,2.9814278597167214,1.5650335396687554,2.0062174173203973,92.21775024179118,89.81590899889599,0.27206387331832815,3.6756074513059316,23.703616484097857,259.5518176125345
 2.6095609066931127,2.986256276622043,1.57119871224468,2.006187825534032,92.29310043501359,89.7916438683932,0.28017138541155173,3.569243870251316,24.51944993149317,265.47758552930105
 2.6126151744001294,2.991073852665659,1.5773260584029416,2.0061588393790943,92.3705222569995,89.7673787378904,0.2883729488024034,3.4677316445697963,25.348734758268826,271.5167451990255
 2.615650832197285,2.9958805617433475,1.583415983907147,2.0061304373344973,92.4500311433507,89.7431136073876,0.29666997563067427,3.370748920156667,26.191649936864724,277.6713433858459
 2.6186680769625434,3.000676378420589,1.5894688864695175,2.006102597994452,92.53164271664463,89.7188484768848,0.30506388854171823,3.278001879475969,27.048376795157274,283.9434401070668
 2.6216671017505178,3.0054612779523464,1.595485156022794,2.006075300678088,92.61537278647789,89.694583346382,0.3135561191184151,3.1892217661437123,27.919098958099863,290.335100407995
 2.6246480959209433,3.010235236303105,1.6014651749812,2.006048524929592,92.7012373492335,89.6703182158792,0.32214810823706796,3.104162260869471,28.80400223773673,296.848376429583
 2.6276112452627305,3.0149982301671807,1.607409318493237,2.006022250789396,92.78925258803085,89.64605308537641,0.330841305547347,3.022597188539051,29.703274673380207,303.4853569348219
 2.6305567321137975,3.0197502369892995,1.6133179546862821,2.0059964589231747,92.87943487230282,89.62178795487361,0.3396371676172475,2.9443185120626882,30.617106384062083,310.2481039257902
 2.6334847354768813,3.0244912349854443,1.619191444900341,2.0059711297164626,92.9718007572709,89.59752282437081,0.3485371584751971,2.8691345404170523,31.5456895072711,317.13868054816913
 2.6363954311315116,3.02922120316399,1.6250301439180501,2.0059462446446092,93.06636698334603,89.57325769386803,0.35754274800364183,2.7968683621288672,32.48921814435828,324.1591526706781
 2.6392889917423203,3.0339401213471127,1.6308344001835209,2.0059217850109516,93.16315047547329,89.54899256336523,0.3666554117041667,2.7273564444395624,33.44788830955161,331.3115894694842
 2.642171444376402,3.038647970192491,1.633278822941653,0.8480357072409681,93.26216834193865,89.52472743286243,0.37587662935100913,2.6604473966008637,34.35194920277016,313.6429312069281
 2.645052984526858,3.043344731215292,1.629948144938489,-1.1558672894553395,93.36343787356147,89.50046230235964,0.38520788371032655,2.5960008667735175,35.14423757267839,274.9530905487818
 2.6479379177071025,3.048030386810458,1.6241816716076725,-1.9988238792857336,93.46697654217644,89.47619717185684,0.3946506605125822,2.533886548425321,35.88945120946752,258.31226937671073
 2.650826269933082,3.052704920275287,1.6184083862014436,-1.9988162642702167,93.57280199933352,89.45193204135404,0.4042064464908283,2.4739833040309778,36.638695310507686,259.4019158401207
 2.653718068212314,3.0573683158323144,1.612628235696265,-1.9988083355225215,93.68093207463933,89.42766691085124,0.41387672901955636,2.4161783687836875,37.39198410980076,260.49147504615223
 2.6566133405773593,3.062020558652507,1.6068411650520993,-1.9988000832091377,93.79138477386445,89.40340178034845,0.4236629939034934,2.360366646107852,38.14932942359302,261.5799891352919
 2.6595121161202866,3.0666616348787583,1.6010471171440603,-1.9987914973878682,93.90417827695782,89.37913664984565,0.43356672505054694,2.3064500622906796,38.910740560297135,262.6664691448399
 2.6624144250281656,3.0712915316497025,1.5952460326932112,-1.9987825675966853,94.01933093573595,89.35487151934285,0.44358940202132924,2.2543369959770065,39.67622414881906,263.7498670261578
 2.6653202986196227,3.075910237123843,1.589437850193851,-1.998773283337378,94.13686127147596,89.33060638884005,0.45373250019437794,2.2039417488753887,40.44578404426623,264.82910258366974
 2.66822976938249,3.0805177405040016,1.583622505839494,-1.998763633777276,94.25678797212647,89.30634125833727,0.4639974875888833,2.155184083423383,41.21942113359881,265.9030292403368
 2.6711428710125853,3.0851140320620893,1.577799933446608,-1.9987536077467036,94.37912988937983,89.28207612783447,0.47438582458012213,2.1079887892626172,41.99713322371741,266.97046271369993
 2.674059638453662,3.0896991031642074,1.5719700643755439,-1.9987431939077676,94.50390603550181,89.25781099733167,0.4848989606949162,2.062285302832748,42.77891489213694,268.03016840139514
 2.6769801079385616,3.094272946296073,1.5661328274495963,-1.9987323805742905,94.63113557973385,89.23354586682888,0.4955383350879456,2.018007345128052,43.564757272724094,269.0808394507899
 2.679904317031613,3.098835555088783,1.5602881488713278,-1.998721155801275,94.76083784470086,89.20928073632608,0.5063053723655518,1.975092611259122,44.35464798847909,270.12114750341726
 2.682832304672317,3.103386924344908,1.5544359521376403,-1.9987095069432803,94.89303230220602,89.18501560582328,0.5172014820565439,1.9334824719057422,45.14857087080762,271.14966992744587
 2.6857641112203594,3.107927050064925,1.5485761579489583,-1.9986974217636213,95.02773856903406,89.16075047532048,0.5282280557393165,1.8931217097137787,45.94650589001605,272.1649625010994
 2.688699778501998,3.1124559294739944,1.5427086841193753,-1.9986848871741483,95.16497640214172,89.13648534481769,0.5393864660703308,1.8539582709322366,46.74842887204608,273.1654867858118
 2.6916393498578666,3.1169735610490736,1.536833445481922,-1.998671889942179,95.3047656938994,89.11222021431489,0.5506780627302045,1.8159430485429255,47.55431144020476,274.14968735147556
 2.6945828701922414,3.121479944546377,1.5309503537914098,-1.9986584165254762,95.44712646653561,89.08795508381209,0.5621041717885824,1.7790296713473215,48.364120666565015,275.11589334144776
 2.697530386023827,3.1259750810291855,1.5250593176255267,-1.9986444526453293,95.59207886669078,89.0636899533093,0.5736660921594955,1.7431743198131564,49.17781903047937,276.06242354824104
 2.700481945538104,3.130458972895998,1.5191602422798112,-1.9986299843120179,95.73964315928059,89.03942482280651,0.5853650930929076,1.7083355529730615,49.9953641036248,276.9874939640788
 2.7034375986412966,3.134931623909034,1.5132530296621014,-1.9986149969119429,95.88983972111339,89.01515969230371,0.5972024124737858,1.674474146642693,50.81670838522338,277.8892694516245
 2.70639739701601,3.1393930392230884,1.507337578184415,-1.9985994749590787,96.0426890341919,88.99089456180091,0.6091792518612719,1.6415529533296211,51.64179911184229,278.7658556974753
 2.709361394178603,3.1438432254147326,1.5014137826470395,-1.9985834035659735,96.19821167838391,88.96662943129812,0.6212967764229794,1.6095367591593603,52.4705779596469,279.6152635583173
 2.7123296455383454,3.1482821905118676,1.4954815341245973,-1.9985667665817188,96.3564283240373,88.94236430079532,0.6335561091667764,1.5783921668992404,53.30298093996403,280.43547511062485
 2.7153022084584277,3.152709944023631,1.489540719844813,-1.9985495478157422,96.51735972375354,88.91809917029252,0.6459583292491841,1.5480874767298516,54.13893802853871,281.22435455513767
 2.7182791423188855,3.157126496970649,1.4835912230642763,-1.9985317307727897,96.68102670404298,88.89383403978972,0.6585044678819104,1.51859258178842,54.978373037909016,281.97973106505106
 2.721260508581506,3.1615318619156434,1.4776329229413483,-1.9985132982926956,96.84745015631867,88.86956890928693,0.6711955055417067,1.4898788679952835,55.821203306105815,282.6993378049522
 2.7242463708567835,3.165926052994383,1.4716656944034412,-1.9984942330778592,97.01665102756218,88.84530377878413,0.6840323682130822,1.4619191232314477,56.6673394966837,283.38085034387717
 2.727236794973,3.1703090859469842,1.465689408011763,-1.9984745171328828,97.18865031045307,88.82103864828133,0.6970159223749343,1.4346874553348963,57.5166853284047,284.02186402763977
 2.7302318490474997,3.1746809781495586,1.4597039298211885,-1.9984541319422193,97.3634690328362,88.79677351777853,0.7101469729294538,1.4081592094589415,58.36913726251392,284.61988094541397
 2.733231603560244,3.1790417486461977,1.4537091212339657,-1.9984330590234114,97.54112824694207,88.77250838727575,0.7234262582681397,1.3823108970276659,59.22458432884372,285.17235750308674
 2.7362361314297203,3.1833914181813032,1.4477048388516343,-1.9984112789667239,97.72164901798293,88.74824325677295,0.7368544452100814,1.3571201293559332,60.08290782549415,285.6766633354676
 2.739245508091294,3.18773000923225,1.4416909343206126,-1.9983887719382951,97.90505241192619,88.72397812627015,0.7504321267696134,1.3325655503379126,60.94398095297286,286.1300609105129
 2.742259811578092,3.1920575460423835,1.4356672541723243,-1.9983655178286628,98.09135948321438,88.69971299576736,0.7641598157907867,1.3086267811205896,61.807668704943744,286.5297922898564
 2.7452791226045092,3.196374054654343,1.429633639659031,-1.9983414959581138,98.2805912614384,88.67544786526456,0.7780379405286784,1.2852843645651753,62.67382742896342,286.87297083384595
 2.748303524652433,3.2006795629437095,1.4235899265847665,-1.9983166849174483,98.47276873769086,88.65118273476176,0.7920668405994463,1.2625197126585772,63.542304629895064,287.15666342305354
 2.7513331040602904,3.2049741006529695,1.4175359451288363,-1.9982910631847968,98.66791285010552,88.62691760425896,0.8062467618484921,1.2403150590115704,64.4129386107351,287.3778381850613
 2.754367950115018,3.2092576994257893,1.4114715196663592,-1.9982646081932618,98.86604446909372,88.60265247375617,0.8205778503139375,1.2186534155381101,65.28555828377179,287.5334225528009
 2.757408155147069,3.2135303928415917,1.4053964685796752,-1.9982372973660967,99.06718438147402,88.57838734325337,0.8350601484424149,1.1975185282943235,66.15998271821167,287.6202181173378
 2.7604538146285695,3.2177922164504302,1.399310604066144,-1.9982091072546224,99.27135327443604,88.55412221275057,0.8496935882090214,1.176894840536332,67.03602100042639,287.6350056648689
 2.7635050272747477,3.2220432078081496,1.393213731938352,-1.99818001391311,99.47857171840089,88.52985708224777,0.8644779863796752,1.15676745475946,67.91347178781436,287.57444633924035
 2.7665618951487545,3.226283406511823,1.3871056514181026,-1.998149992738519,99.68886014959621,88.50559195174499,0.8794130386501602,1.1371220985476094,68.79212313474888,287.43517323920577
 2.7696245237700174,3.2305128542354575,1.380986154922873,-1.9981190186572715,99.90223885156206,88.48132682124219,0.8944983138640195,1.1179450922386185,69.67175206435626,287.21371030766267
 2.772693022226259,3.234731594765957,1.3748550278453986,-1.9980870660056684,100.11872793621221,88.4570616907394,0.9097332475866258,1.0992233192013563,70.55212434922541,286.9065431916556
 2.7757675032893263,3.2389396740393277,1.3687120483260857,-1.9980541084172518,100.33834732410976,88.4327965602366,0.9251171363857035,1.080944196868791,71.43299418420497,286.5100863885996
 2.7788480835349856,3.2431371401771183,1.362556987017328,-1.9980201189144884,100.56111672390902,88.4085314297338,0.9406491313691177,1.0630956502819462,72.31410384883263,286.0206825870566
 2.781934883466837,3.2473240435230752,1.3563896068396957,-1.997985069907945,100.78705561117899,88.384266299231,0.9563282320164186,1.0456660867278795,73.19518344502576,285.43462992258657
 2.7850280276445245,3.2515004366800064,1.3502096627302203,-1.9979489330161015,101.01618320640915,88.3600011687282,0.9721532793006724,1.0286443725410868,74.07595057579191,284.74816567544354
 2.7881276448164076,3.2556663745468275,1.3440169013808003,-1.9979116794147922,101.24851845228194,88.3357360382254,0.9881229489227438,1.0120198109862792,74.95611005782234,283.9574803025487
 2.7912338680568904,3.2598219143557823,1.3378110609683214,-1.9978732795503602,101.48407999009316,88.31147090772261,1.0042357458101303,0.9957821200571653,75.83535360279278,283.05871049814294
 2.7943468349085956,3.26396711570982,1.3315918708762262,-1.9978337028190818,101.72288613559333,88.28720577721981,1.020489995206884,0.9799214149054641,76.71335959435288,282.0479733278109
 2.79746668752959,3.2681020406201,1.325359051403474,-1.9977929184248375,101.9649548537608,88.26294064671701,1.036883837777874,0.9644281871950874,77.58979271601126,280.9213216549306
 2.800593572845883,3.2722267535436185,1.319112313466241,-1.997750894375419,102.21030373302646,88.23867551621423,1.0534152212394332,0.9492932889496455,78.46430375532812,279.6748044324502
