# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5851942077136533,0.5136783911124156,1.7481294063243205,3.0078942223880816,-167.4270781279289,-128.69286893466125,0.3637986441794956,2.748773300833434,37.27332325403905,-118.45008828787236
 0.5901373314561028,0.5223931049671953,1.7629973087546233,3.007794909648606,-167.24572540564733,-129.26188171311216,0.3550367723624998,2.81660965241927,36.68787829933516,-118.43623287766763
 0.595055208856673,0.531136052381188,1.7777888104691524,3.0077003775682165,-167.0681625136443,-129.83089449156307,0.34646550209580973,2.8862902480936334,36.10559547142853,-118.40124925422633
 0.5999482608466973,0.539906873539465,1.7925052045550387,3.0076104067337264,-166.89432944055756,-130.39990727001395,0.33807912463484097,2.957887450401143,35.52651258174573,-118.34799443443642
 0.604816889231191,0.5487052042489421,1.807147725116828,3.0075247904368068,-166.72416768853174,-130.96892004846487,0.3298720843795927,3.0314781012183896,34.95065521282911,-118.2791791525271
 0.6096614776897367,0.5575306760682498,1.8217175503813918,3.007443333780676,-166.557620244408,-131.53793282691578,0.32183897439413334,3.107143881136568,34.3780375874688,-118.19737223504202
 0.6144823927143007,0.5663829164338381,1.8362158056060702,3.0073658529149143,-166.3946315512729,-132.10694560536666,0.31397453349557103,3.18497168820256,33.808663356359055,-118.10501288834368
 0.6192799844886658,0.5752615487824233,1.8506435658044613,3.0072921742701566,-166.23514748032267,-132.67595838381757,0.3062736420037345,3.265054065566003,33.242526344663325,-118.00441519863303
 0.6240545877137796,0.5841661926699232,1.8650018583036605,3.007222133909764,-166.07911530312484,-133.24497116226846,0.2987313185597152,3.3474896600106696,32.679611234940076,-117.89777771740145
 0.628806522382935,0.5930964638869808,1.879291665145076,3.007155576900099,-165.92648366427846,-133.81398394071937,0.29134271621200647,3.432383733500694,32.11989420584947,-117.78718944174628
 0.6335360945103841,0.6020519745712054,1.8935139253399755,3.007092356697069,-165.777202554498,-134.38299671917025,0.28410311836427604,3.519848728720406,31.56334352405182,-117.67463669019715
 0.6382435968166859,0.6110323333162504,1.9076695369906151,3.007032334682007,-165.63122328418294,-134.95200949762116,0.27700793594998285,3.6100048779128198,31.00992008430124,-117.56201138971878
 0.6429293093738039,0.6200371452778147,1.9217593592857494,3.0069753795995218,-165.48849845739733,-135.52102227607207,0.2700527032518001,3.702980892094937,30.459577928821833,-117.45111309557106
 0.64759350021275,0.6290660122767016,1.9357842143798236,3.006921367146133,-165.34898194640107,-136.09003505452296,0.2632330743383815,3.7989147166002306,29.912264702224657,-117.3436605610345
 0.6522364258963249,0.6381185328990182,1.9497448891636,3.0068701795431294,-165.21262886662666,-136.65904783297387,0.2565448197617972,3.8979543649663384,29.367922096365113,-117.2412920123265
 0.6568583320593183,0.6471943025936245,1.9636421369334662,3.0068217051091297,-165.07939555219258,-137.22806061142478,0.2499838231046052,4.000258847075685,28.82648624518501,-117.14557416056266
 0.6614594539183406,0.656292913766924,1.9774766789664806,3.006775837915788,-164.94923953192804,-137.79707338987566,0.24354607743109244,4.105999203715093,28.287888096098115,-117.05800576239152
 0.666040016753296,0.6654139558750963,1.9912492060074625,3.006732477476388,-164.8221195059283,-138.36608616832658,0.2372276815513378,4.215359664017931,27.752053749738977,-116.98002312511623
 0.6706002363623491,0.6745570155138577,2.0049603796734603,3.006691528359307,-164.69799532262422,-138.9350989467775,0.23102483755849804,4.3285389162833585,27.218904777665273,-116.9130037104536
 0.6751403194920939,0.6837216765058298,2.018610833781665,3.0066528999815922,-164.576827956402,-139.50411172522837,0.22493384693809085,4.445751555901824,26.68835850788927,-116.85827210961955
 0.6796604642445203,0.6929075199856153,2.0322011756049205,3.0066165062435806,-164.45857948575585,-140.07312450367928,0.21895110740628038,4.5672296972877335,26.16032829096363,-116.81710339966185
 0.6841608604622469,0.702114124482663,2.045731987060131,3.006582265337881,-164.34321307198755,-140.6421372821302,0.21307311016415464,4.693224777305711,25.63472374140772,-116.79072777761472
 0.6886416900933694,0.7113410660019783,2.059203825833451,3.006550099505852,-164.2306929384166,-141.21115006058108,0.2072964361807319,4.824009608771796,25.111450966442092,-116.78033267123693
 0.6931031275372093,0.7205879181027914,2.0726172264458635,3.0065199347203757,-164.12098435017222,-141.780162839032,0.20161775404380203,4.959880664987208,24.590412759427206,-116.78706999115542
 0.6975453399721201,0.7298542519752308,2.0859727012639735,3.006491700655922,-164.01405359448805,-142.34917561748287,0.1960338160689244,5.101160708152545,24.071508792292303,-116.81205587038127
 0.7019684876664488,0.7391396365150819,2.0992707414578557,3.006465330319572,-163.90986796154584,-142.91818839593378,0.19054145637650655,5.248201724794303,23.554635780255566,-116.85637644419064
 0.7063727242736709,0.7484436383967112,2.112511817910189,3.006440759931094,-163.80839572586146,-143.48720117438467,0.1851375871675428,5.4013883150320865,23.03968763122578,-116.92109097530576
 0.7107581971126353,0.7577658221442056,2.125696382079465,3.006417928788152,-163.7096061281703,-144.05621395283558,0.17981919669397717,5.561141515395802,22.526555589043813,-117.0072329767611
 0.7151250474338098,0.767105750200813,2.138824866819657,3.0063967790545063,-163.6134693578921,-144.6252267312865,0.17458334618943308,5.727923205887817,22.01512834366168,-117.11581752694259
 0.7194734106723378,0.7764629829967298,2.151897687159251,3.0063772556450488,-163.5199565360499,-145.19423950973737,0.16942716716957848,5.902241161826821,21.505292155357697,-117.24783794202135
 0.723803416688677,0.785837079015304,2.164915241041542,3.0063593060078544,-163.42903969875846,-145.76325228818828,0.1643478593661506,6.084654852559412,20.996930939214238,-117.40427478049061
 0.7281151899975375,0.7952275948577254,2.177877910029319,3.006342880118301,-163.34069178121212,-146.3322650666392,0.15934268751662367,6.275782187341816,20.48992635229287,-117.58609523359843
 0.7324088499857798,0.8046340853062388,2.190786059974952,3.006327930246062,-163.2548866021657,-146.90127784509008,0.15440897937399856,6.47630729802229,19.9841578702996,-117.79425557176515
 0.7366845111199032,0.8140561033859561,2.2036400416585185,3.0063144108828217,-163.17159884893147,-147.470290623541,0.14954412328394462,6.686989619119069,19.47950284682522,-118.02970526518261
 0.7409422831437061,0.8234932004253119,2.2164401913954013,3.006302278591701,-163.09080406286986,-148.0393034019919,0.14474556580674186,6.908674503612481,18.975836566623496,-118.29338851070347
 0.7451822712666643,0.8329449261152164,2.229186831615532,3.006291491976551,-163.01247862536292,-148.60831618044278,0.14001080903525354,7.142305704041811,18.473032290552112,-118.58624635028258
 0.7494045763435441,0.8424108285669699,2.2418802714152926,3.006282011516994,-162.9365997443045,-149.1773289588937,0.13533740910754638,7.38894003213366,17.970961282239397,-118.90922118866285
 0.7536092950457206,0.8518904543689617,2.254520807083897,3.0062737994960487,-162.863145441,-149.7463417373446,0.13072297367866964,7.649764780122748,17.469492850129125,-119.26325341352569
 0.7577965200246638,0.8613833486422359,2.267108722605598,3.006266819911373,-162.79209453763838,-150.3153545157955,0.12616515913961804,7.926118484845494,16.968494341461376,-119.64929307290149
 0.7619663400680052,0.8708890550949462,2.279644290138967,3.006261038383736,-162.72342664514468,-150.8843672942464,0.12166166990502948,8.219515651730012,16.467831172555666,-120.06829160534018
 0.766118840248586,0.8804071160757573,2.2921277704748664,3.0062564221619277,-162.65712215154235,-151.45338007269729,0.11721025518464413,8.531676673040904,15.96736681973003,-120.52121157418944
 0.7702541020668586,0.8899370726262337,2.304559413473183,3.0062529398705933,-162.59316221075787,-152.0223928511482,0.11280870743585532,8.864563939522263,15.466962817654672,-121.0090253207684
 0.7743722035869937,0.8994784645322642,2.3169394584807805,3.006250561591679,-162.53152873187915,-152.59140562959908,0.10845486027347276,9.220425875598979,14.966478746912767,-121.5327179999906
 0.7784732195670201,0.9090308303745627,2.329268134731064,3.0062492588004925,-162.4722043688684,-153.16041840805,0.10414658706010808,9.601850893326453,14.465772213441548,-122.09329003102138
 0.782557221583308,0.9185937075782798,2.341545661725518,3.006249004160255,-162.41517251068666,-153.7294311865009,0.09988179845457315,10.011834142682224,13.964698830778987,-122.69175692474464
 0.7866242781496904,0.9281666324617822,2.353772249599512,3.0062497716547405,-162.3604172718967,-154.2984439649518,0.09565844042967947,10.453860584682237,13.463112178610087,-123.32915561463508
 0.7906744548314947,0.9377491402846221,2.3659480994717987,3.006251536380543,-162.30792348365887,-154.8674567434027,0.09147449341002145,10.932009161478947,12.96086377506626,-124.00654168994983
 0.7947078143547454,0.9473407652947448,2.3780734037793683,3.006254274550056,-162.25767668516804,-155.4364695218536,0.08732796963554412,11.451084963653859,12.457803030246284,-124.72499461553957
 0.7987244167107835,0.9569410407749722,2.3901483465982927,3.0062579634680744,-162.20966311551615,-156.0054823003045,0.08321691155342992,12.016788190438238,11.953777196719818,-125.48561914991687
 0.8027243192565335,0.9665494990887981,2.402173103951014,3.0062625814466037,-162.16386970595872,-156.5744950787554,0.07913939059716635,12.635932529354172,11.448631318803187,-126.28954634241305
 0.8067075768106325,0.9761656717255242,2.4141478441007376,3.0062681077202624,-162.12028407259743,-157.14350785720632,0.07509350524017362,13.316730878411821,10.94220817241181,-127.13793660423502
 0.8106742417456348,0.9857890893447903,2.4260727278343994,3.0062745225681424,-162.07889450947647,-157.7125206356572,0.07107737891795074,14.069173838759097,10.434348199097812,-128.03198193842445
 0.8146243640764784,0.9954192818205105,2.4379479087331672,3.0062818070324924,-162.0396899820726,-158.2815334141081,0.06708915937958013,14.905537783565808,9.924889438932954,-128.9729070380611
 0.8185579915454042,1.0050557782842693,2.4497735334328286,3.0062899430816508,-162.00266012119218,-158.85054619255902,0.063127015897845,15.841078273337764,9.413667454005928,-129.96197249624998
 0.8224751697034994,1.0146981071682004,2.461549741873325,3.0062989134563574,-161.967795217261,-159.4195589710099,0.05918913884993931,16.89499153781024,8.900515249507974,-131.0004763090688
 0.8263759419890291,1.0243457962473828,2.4732766675387627,3.0063087017255197,-161.9350862150095,-159.9885717494608,0.05527373750183935,18.091774596692016,8.385263188224812,-132.08975648092692
 0.8302603498027149,1.0339983726817898,2.484954437687632,3.006319292151905,-161.9045247085435,-160.55758452791173,0.051379038958014975,19.463190053382714,7.867738901752859,-133.23119283422696
 0.8341284325801067,1.0436553630578187,2.496583173574276,3.006330669708447,-161.87610293681027,-161.1265973063626,0.047503285358725535,21.05117556498263,7.347767193435274,-134.42621015163317
 0.8379802278611882,1.0533162934294336,2.5081629906619356,3.006342820070186,-161.84981377943245,-161.6956100848135,0.04364473424124608,22.912271488984313,6.825169942693678,-135.6762788791996
 0.8418157713573513,1.0629806893589588,2.5196939988278264,3.0063557296184684,-161.825650752957,-162.2646228632644,0.0398016560659633,25.124582714415187,6.299765991342376,-136.98292090205504
 0.8456350970158625,1.072648075957541,2.5311763025598104,3.006369385233298,-161.80360800743694,-162.83363564171532,0.03597233363605045,27.79914169921488,5.771371045813784,-138.34770657775414
 0.849438237081944,1.0823179779253216,2.5426100011467105,3.006383774521513,-161.78368032344068,-163.4026484201662,0.0321550578111878,31.09930654990355,5.239797548863381,-139.77226389615944
 0.8532252221585827,1.0919899195913445,2.5539951888608354,3.0063988855827275,-161.76586310939936,-163.9716611986171,0.028348129565497874,35.27569597456216,4.704854569202012,-141.25827507516541
 0.8569960812641738,1.101663424953226,2.5653319551341256,3.0064147070572895,-161.7501523993484,-164.54067397706802,0.024549857129003077,40.73343460800043,4.166347670662926,-142.8074832445012
 0.8607508418881077,1.1113380177166297,2.57662038472843,3.006431228225042,-161.73654485105948,-165.1096867555189,0.020758554479573563,48.1729111236527,3.62407877673346,-144.42169508034576
 0.8644895300443888,1.1210132213345527,2.58786055789876,3.006448438724749,-161.7250377444921,-165.6786995339698,0.016972538775250283,58.91870469362081,3.07784604822728,-146.1027787483413
 0.8682121703233885,1.1306885590464733,2.599052550551656,3.0064663287593794,-161.71562898068595,-166.24771231242073,0.01319013272721356,75.81424847506078,2.5274437230042426,-147.85267551312606
 0.871918785941819,1.140363553917384,2.6101964343978263,3.006484889007367,-161.70831708098368,-166.8167250908716,0.009409658127139401,106.27378662310728,1.9726619792800546,-149.67339504145633
 0.8756093987910074,1.1500377288767247,2.621292277099257,3.0065041105220955,-161.70310118662633,-167.3857378693225,0.0056294360927238475,177.63768582301145,1.4132867820321706,-151.56702155060793
 0.8792840294835591,1.1597106067572673,2.6323401424118837,3.0065239848511642,-161.69998105875294,-167.9547506477734,0.0018477907890675376,541.1868085480804,0.8490997148929927,-153.535719462301
 0.8829426973984823,1.1693817103339625,2.643340090323071,3.006544503894449,-161.69895707874073,-168.52376342622432,-0.0019369592434396996,-516.273124169704,0.27987782329876265,-155.58173215788545
 0.8865854207248491,1.1790505623627872,2.654292177184945,3.006565659983052,-161.7000302489431,-169.0927762046752,-0.005726499632568025,-174.62674655783644,-0.29460656389197887,-157.70738969728953
 0.8902122165040631,1.1887166856196159,2.665196455843338,3.006587445835313,-161.70320219378894,-169.66178898312612,-0.009522525534456197,-105.01415789137153,-0.8745860089504639,-159.91510974576582
 0.8938231006708022,1.1983796029391507,2.676052975762254,3.0066098544280657,-161.7084751612745,-170.23080176157703,-0.013326730992491116,-75.0371565662611,-1.460298154708779,-162.20740370280717
 0.8974180880926975,1.208038837253929,2.68686178314521,3.006632879193042,-161.7158520248144,-170.7998145400279,-0.017140823306073916,-58.34025484911487,-2.0519859109895093,-164.58687801716462
 0.9009971926088162,1.2176939116334522,2.6976229210522193,3.0066565138140424,-161.72533628550013,-171.36882731847882,-0.020966519620273738,-47.6950880790459,-2.6498976609999114,-167.05624195037657
 0.9045604270670002,1.2273443493234508,2.7083364295137535,3.0066807523505195,-161.73693207472215,-171.93784009692973,-0.024805548592496205,-40.313561148270864,-3.2542874621571594,-169.61830837964615
 0.9081078033601243,1.2369896737853254,2.719002345640712,3.006705589038455,-161.75064415718958,-172.50685287538062,-0.02865965187315886,-34.892259139286615,-3.8654152631145595,-172.27600075637815
 0.9116453781339351,1.2466294087357834,2.724955814877035,1.6829239286749411,-161.7664779343265,-173.07586565383153,-0.032530584131058075,-30.74030260173734,-4.475884793768693,-172.56724442223378
 0.9151868089265058,1.2562630781867163,2.720276073484915,-1.3214267526947687,-161.78443944808498,-173.64487843228244,-0.03642011824742454,-27.457351818749665,-5.071824019875215,-168.27640041891817
 0.9187397339269888,1.2658902064853272,2.7096345397952897,-2.9951472908037426,-161.8045353851275,-174.21389121073332,-0.04033004336743465,-24.79541097660885,-5.656166972223702,-164.46813604820025
 0.9223041131390787,1.2755103183545624,2.698958583476517,-2.995179716726359,-161.82677308143153,-174.7829039891842,-0.0442621689712491,-22.59265696286956,-6.238869374101525,-163.47935143976326
 0.9258799065252051,1.285122938933858,2.6882483245791575,-2.9952118986834493,-161.8511605272877,-175.35191676763515,-0.0482183231721726,-20.739004059293222,-6.820149606741003,-162.5597929944044
 0.92946707401595,1.2947275938202452,2.6775038832638294,-2.9952438359930555,-161.8777063727067,-175.92092954608603,-0.052200359954976364,-19.15695602219057,-7.4002246863317955,-161.70839000058683
 0.9330655755198484,1.3043238091098384,2.666725379771897,-2.9952755279539396,-161.90641993324016,-176.4899423245369,-0.05621015426819032,-17.790379923684114,-7.979310416389331,-160.9241317337757
 0.9366753709336031,1.3139111114397508,2.6559129343954235,-2.9953069737065716,-161.93731119623723,-177.05895510298782,-0.06024960903818841,-16.5976180752669,-8.557621542585563,-160.20606707866062
 0.940296420152732,1.3234890280304503,2.6450666674461023,-2.995338172158444,-161.97039082749288,-177.62796788143874,-0.06432065357097466,-15.547105703715362,-9.13537189191324,-159.55329915859832
